   105.40408599 +1.371867566016875E+001 +0.000000000000000E+000 +1.896844638994098E-001 +5.477248557258870E-001 +7.729392319243671E-001 +1.711396476928383E+000 +2.669222980595502E+000 +1.724840599945203E+000 +1.673595655864005E+000 +1.454457276674269E+000 +1.016342793690053E+000 +3.593086241492608E-001 +3.913449251109351E-001 +2.689031505377181E-001 +1.571863985832687E-001 +1.279508404239398E-001 +1.215850417829501E-001 +6.991739453890684E-002 +7.270513148649313E-002 +5.383143817858353E-002 +6.179892078742687E-002 +4.658520287039148E-002 +3.756421902281742E-002 +3.597503766887095E-002 +3.457989552742730E-002 +2.846726344593798E-002 +2.873445186536454E-002 +3.429026151169282E-002 +2.774312742968624E-002
   105.50408599 +1.370582576304771E+001 +0.000000000000000E+000 +1.873604493979094E-001 +5.425518399963564E-001 +7.751522295600036E-001 +1.703055196243483E+000 +2.688214815357105E+000 +1.708441292425406E+000 +1.659072756323684E+000 +1.453906441862085E+000 +1.025741252846320E+000 +3.642162972561727E-001 +3.874604793642246E-001 +2.719192294733201E-001 +1.560668312323807E-001 +1.307595192440303E-001 +1.225327581499597E-001 +6.906610600208536E-002 +7.207669384871776E-002 +5.338632626467731E-002 +6.149045223319016E-002 +4.719019561017786E-002 +3.694046289420320E-002 +3.579540382474486E-002 +3.446233995164153E-002 +2.799264826320272E-002 +2.846234910404397E-002 +3.431190881687893E-002 +2.819948750170493E-002
   105.60408599 +1.366664101292647E+001 +0.000000000000000E+000 +1.849660569484256E-001 +5.372511833149579E-001 +7.743222812747773E-001 +1.700385470341327E+000 +2.708304296874268E+000 +1.676277183981174E+000 +1.636672810328692E+000 +1.449807356534136E+000 +1.033083976012722E+000 +3.686101795403885E-001 +3.834511650365137E-001 +2.740037109003843E-001 +1.567069299155932E-001 +1.310348340091128E-001 +1.226294745856395E-001 +6.806148311270023E-002 +7.162584204061404E-002 +5.317494979996940E-002 +6.109030147275326E-002 +4.825978971233018E-002 +3.639758137584764E-002 +3.602434324263975E-002 +3.519508994657813E-002 +2.817035566486372E-002 +2.837081791256936E-002 +3.427985880253082E-002 +2.848369024496279E-002
   105.70408599 +1.364173444198324E+001 +0.000000000000000E+000 +1.825285396960116E-001 +5.327800230462544E-001 +7.689414394574680E-001 +1.686089925770643E+000 +2.730320926016806E+000 +1.652550659671099E+000 +1.629866371936250E+000 +1.448076970244564E+000 +1.038834162314584E+000 +3.720819240470024E-001 +3.826386704712825E-001 +2.760302318297008E-001 +1.565508839131094E-001 +1.317358382511119E-001 +1.214293284117377E-001 +6.855043236399029E-002 +7.171790586290787E-002 +5.268764354304188E-002 +6.119153355484025E-002 +4.987449718373739E-002 +3.646219789303451E-002 +3.633597124322016E-002 +3.593879525250197E-002 +2.767963992318271E-002 +2.836125297380332E-002 +3.412976366889487E-002 +2.834891344246328E-002
   105.80408599 +1.361044676011046E+001 +0.000000000000000E+000 +1.796109032033788E-001 +5.264493096259287E-001 +7.681279915427178E-001 +1.676754991039405E+000 +2.728390400031840E+000 +1.631711963534826E+000 +1.624071364366302E+000 +1.454000783025285E+000 +1.039655830506736E+000 +3.748989466550230E-001 +3.833297551929451E-001 +2.813768520029412E-001 +1.574617387286970E-001 +1.323767073828859E-001 +1.215261836294644E-001 +6.593033795586085E-002 +7.220727091976471E-002 +5.270713356873667E-002 +6.063888979982309E-002 +5.058910030270147E-002 +3.626592304857037E-002 +3.707428290901749E-002 +3.663121522290782E-002 +2.742499204027560E-002 +2.838332980139746E-002 +3.435517544650288E-002 +2.849538862652372E-002
   105.90408599 +1.356740217553080E+001 +0.000000000000000E+000 +1.770219572779039E-001 +5.179300582755506E-001 +7.661983047378879E-001 +1.672157810853473E+000 +2.745807625754574E+000 +1.598431006072518E+000 +1.605166104860827E+000 +1.460879649941694E+000 +1.036331961885647E+000 +3.777267638928309E-001 +3.823808755567694E-001 +2.843652477707538E-001 +1.574310904233525E-001 +1.339792962250642E-001 +1.216056729037034E-001 +6.479178715685352E-002 +7.319378915942049E-002 +5.307043064280395E-002 +5.914938379263462E-002 +5.086412710229030E-002 +3.685075395779178E-002 +3.777232426949921E-002 +3.669341534575596E-002 +2.661342858560878E-002 +2.847051828316120E-002 +3.392919840562271E-002 +2.858959239680557E-002
   106.00408599 +1.355901103997956E+001 +0.000000000000000E+000 +1.743131699749923E-001 +5.108349016239272E-001 +7.655768675265109E-001 +1.666486897792619E+000 +2.767154718872241E+000 +1.578392153860829E+000 +1.598414009847588E+000 +1.467006529909568E+000 +1.039208952815825E+000 +3.799858935964758E-001 +3.800442748285361E-001 +2.866423800192309E-001 +1.578902579189498E-001 +1.346178871983112E-001 +1.216380498759120E-001 +6.374797395707929E-002 +7.426866096397114E-002 +5.387381878608825E-002 +5.803349095752450E-002 +5.077137336484655E-002 +3.761798969068692E-002 +3.826781788265349E-002 +3.619460013643618E-002 +2.579192487065094E-002 +2.905910089024017E-002 +3.404837604995745E-002 +2.912896676791084E-002
   106.10408599 +1.350152394021484E+001 +0.000000000000000E+000 +1.715194291087186E-001 +5.040538727415645E-001 +7.638746886746909E-001 +1.652075273515644E+000 +2.764660868960245E+000 +1.553567672196658E+000 +1.585282807109324E+000 +1.479621031248222E+000 +1.033908361741547E+000 +3.786484487847489E-001 +3.809652543982123E-001 +2.870089404183444E-001 +1.562481213367264E-001 +1.364574530854638E-001 +1.208082373412392E-001 +6.295611535897583E-002 +7.613786530431561E-002 +5.550136320930234E-002 +5.694781766796134E-002 +5.037372702745472E-002 +3.856667898717803E-002 +3.834913626376230E-002 +3.549644711753355E-002 +2.581036546117318E-002 +2.955632718001901E-002 +3.391220549662801E-002 +2.921543047918605E-002
   106.20408599 +1.349011751549742E+001 +0.000000000000000E+000 +1.685339226726426E-001 +5.004979843260152E-001 +7.638469131412761E-001 +1.648916967360010E+000 +2.779396196132325E+000 +1.530353769152571E+000 +1.585267243901910E+000 +1.492144415921414E+000 +1.026143705124606E+000 +3.794913492176513E-001 +3.798511835756498E-001 +2.889204702345592E-001 +1.552394514719832E-001 +1.382854968566257E-001 +1.216478959421073E-001 +6.098332651194163E-002 +7.765555632121844E-002 +5.616072566873721E-002 +5.657684963232954E-002 +4.941784129504522E-002 +4.003254998900641E-002 +3.804807591856373E-002 +3.394125371132147E-002 +2.586789334106874E-002 +3.003444198313486E-002 +3.379102981553099E-002 +2.907100627816963E-002
   106.30408599 +1.347491967249114E+001 +0.000000000000000E+000 +1.654521943806010E-001 +4.967225419199576E-001 +7.619198169972365E-001 +1.648360797198927E+000 +2.796183298672141E+000 +1.515015679516520E+000 +1.581766511529668E+000 +1.501326449929555E+000 +1.018782700562096E+000 +3.767952352317104E-001 +3.777521120706651E-001 +2.891002810396032E-001 +1.535875182224267E-001 +1.396193036575815E-001 +1.212418542037920E-001 +5.948209112603443E-002 +7.876487066548044E-002 +5.704730983212187E-002 +5.685745736126636E-002 +4.810382030192785E-002 +4.159459904477979E-002 +3.716584811438124E-002 +3.300441708812585E-002 +2.638729470197744E-002 +3.035515738173607E-002 +3.344281155537576E-002 +2.908770018544754E-002
   106.40408599 +1.346066275813758E+001 +0.000000000000000E+000 +1.624068104426594E-001 +4.937329782971937E-001 +7.631689022471784E-001 +1.658951095885994E+000 +2.794902763661514E+000 +1.494734343821174E+000 +1.586818249784322E+000 +1.507653366029845E+000 +1.009956460032220E+000 +3.772021112716970E-001 +3.749460190084845E-001 +2.903277316174634E-001 +1.508578673766890E-001 +1.418169909672761E-001 +1.197936490553948E-001 +5.907806858911947E-002 +8.012047540110843E-002 +5.849081824622745E-002 +5.692535727481558E-002 +4.692888625439248E-002 +4.268453695814117E-002 +3.683426619851277E-002 +3.244271127486065E-002 +2.714020431412261E-002 +3.044205230822701E-002 +3.318007542200804E-002 +2.912596639693968E-002
   106.50408599 +1.345812216448171E+001 +0.000000000000000E+000 +1.591808013641008E-001 +4.896424071873239E-001 +7.658756327051471E-001 +1.655362403332391E+000 +2.816091368069334E+000 +1.487154950680190E+000 +1.580245700927480E+000 +1.513177353240807E+000 +1.004380815882723E+000 +3.789653855258282E-001 +3.738939625778885E-001 +2.883834668251669E-001 +1.489410580515696E-001 +1.433034497716433E-001 +1.192502313908302E-001 +5.962980110189230E-002 +7.956562030109057E-002 +5.939801936748073E-002 +5.742903624638700E-002 +4.622752406250269E-002 +4.324857040733265E-002 +3.645412051546092E-002 +3.251581009540744E-002 +2.802514839800811E-002 +3.044011417111201E-002 +3.248272586576932E-002 +2.885668641684771E-002
   106.60408599 +1.346779488037030E+001 +0.000000000000000E+000 +1.568251453253057E-001 +4.870106701761734E-001 +7.652815195192031E-001 +1.656664281327638E+000 +2.834096969140210E+000 +1.482951477076264E+000 +1.586683363372794E+000 +1.515766496597249E+000 +9.979980632780896E-001 +3.794730136028833E-001 +3.723911206975266E-001 +2.856179121966052E-001 +1.490701340410816E-001 +1.444898962259293E-001 +1.173834872376162E-001 +6.056199196277735E-002 +7.789342939252013E-002 +6.021686981895725E-002 +5.767412683908462E-002 +4.575080096005665E-002 +4.407356672136321E-002 +3.659042748621254E-002 +3.310872440952036E-002 +2.926674111183364E-002 +3.064426071711228E-002 +3.182939635541075E-002 +2.848099478088398E-002
   106.70408599 +1.345332857458089E+001 +0.000000000000000E+000 +1.538453306502603E-001 +4.808920254725610E-001 +7.678213358209798E-001 +1.663964341182638E+000 +2.825411028049537E+000 +1.474785437093551E+000 +1.594880113494748E+000 +1.519210387415654E+000 +9.932278968419255E-001 +3.798714354466176E-001 +3.674872247405291E-001 +2.829150352203574E-001 +1.480429835151241E-001 +1.447627167104970E-001 +1.169832166989527E-001 +6.203196865205743E-002 +7.773264971888412E-002 +6.077471399927503E-002 +5.801021531789601E-002 +4.508193155994249E-002 +4.472587245559415E-002 +3.713010850423775E-002 +3.377327750026719E-002 +2.984551105732791E-002 +3.084032613136529E-002 +3.131226081628084E-002 +2.796923051383067E-002
   106.80408599 +1.347055507865532E+001 +0.000000000000000E+000 +1.517134776784219E-001 +4.770198185080394E-001 +7.695412116477599E-001 +1.671726797761484E+000 +2.841358395470297E+000 +1.472129649481394E+000 +1.609434949241104E+000 +1.514988441627013E+000 +9.916782935971636E-001 +3.788088265737548E-001 +3.660221509410806E-001 +2.773185288598942E-001 +1.479061813089256E-001 +1.446681224893178E-001 +1.145428069170790E-001 +6.326866941189069E-002 +7.625452357472669E-002 +6.193088405723839E-002 +5.838805195775913E-002 +4.442583446656403E-002 +4.442850600718817E-002 +3.847093760036948E-002 +3.513022270441815E-002 +3.060408083703869E-002 +3.087552517408060E-002 +3.063328119880741E-002 +2.728690956251313E-002
   106.90408599 +1.348519177844525E+001 +0.000000000000000E+000 +1.503465466852162E-001 +4.729465255428047E-001 +7.701074748426983E-001 +1.665085107273771E+000 +2.859514656361478E+000 +1.475448412927556E+000 +1.626553041922442E+000 +1.512163294080271E+000 +9.878349270724304E-001 +3.796178877792421E-001 +3.644797393908938E-001 +2.711624188170066E-001 +1.476021733244360E-001 +1.443518919046488E-001 +1.131392615853523E-001 +6.368222329428570E-002 +7.497983701971792E-002 +6.376415933904081E-002 +5.911764372090865E-002 +4.426085812005623E-002 +4.323129431142558E-002 +3.994870461380202E-002 +3.665179006355521E-002 +3.107086263877770E-002 +3.102102166851655E-002 +3.054692634348440E-002 +2.656309780143237E-002
   107.00408599 +1.348351121372241E+001 +0.000000000000000E+000 +1.486439065882150E-001 +4.726518324638779E-001 +7.735093536093840E-001 +1.676407143250856E+000 +2.850128952264900E+000 +1.477537155469521E+000 +1.635335972454368E+000 +1.502258943791020E+000 +9.828193793050858E-001 +3.833911419700760E-001 +3.657348574837352E-001 +2.637303870327293E-001 +1.463437085928241E-001 +1.461864853435042E-001 +1.121122941174371E-001 +6.466829956402856E-002 +7.387732689389592E-002 +6.478915945350674E-002 +5.970519195773318E-002 +4.351144323309186E-002 +4.138726236952076E-002 +4.159843794776687E-002 +3.789290181148659E-002 +3.120154440076080E-002 +3.142299094987534E-002 +3.065884536626018E-002 +2.600629603695277E-002
   107.10408599 +1.351302477383803E+001 +0.000000000000000E+000 +1.471258614591565E-001 +4.716552430897462E-001 +7.771747441681597E-001 +1.687554358130350E+000 +2.867809794089361E+000 +1.487935211358394E+000 +1.652907525722038E+000 +1.487385699897210E+000 +9.742932085181361E-001 +3.874102216334567E-001 +3.678909513338090E-001 +2.571690111228181E-001 +1.441495792046682E-001 +1.473980144806744E-001 +1.082799316377165E-001 +6.547692775129171E-002 +7.338512962668152E-002 +6.571277076393610E-002 +6.006202396105385E-002 +4.349378858932106E-002 +3.897080166133123E-002 +4.241188940576737E-002 +3.875696159953646E-002 +3.126213865330331E-002 +3.148170027489668E-002 +3.088243908875107E-002 +2.498884661646369E-002
   107.20408599 +1.354659624327257E+001 +0.000000000000000E+000 +1.460369250004638E-001 +4.703650805158667E-001 +7.761301990894108E-001 +1.706427670326014E+000 +2.881791395585950E+000 +1.491697982775867E+000 +1.669220651907723E+000 +1.468954108225760E+000 +9.731955772347656E-001 +3.927542478468116E-001 +3.725028035729925E-001 +2.518170399555543E-001 +1.436009754771885E-001 +1.482491391241333E-001 +1.061710946282200E-001 +6.586464766139795E-002 +7.311835804224555E-002 +6.701750172648657E-002 +6.060782733174822E-002 +4.343707503320878E-002 +3.725079787287646E-002 +4.261416311759962E-002 +3.872983512377864E-002 +3.176860980021825E-002 +3.136667448989424E-002 +3.147064880787184E-002 +2.443521299852298E-002
   107.30408599 +1.354945947565046E+001 +0.000000000000000E+000 +1.451200289279353E-001 +4.683097233187785E-001 +7.773597922841099E-001 +1.707876205316790E+000 +2.867894357609679E+000 +1.498757459137787E+000 +1.695879543349500E+000 +1.456428621545599E+000 +9.689740376134648E-001 +3.972930973501103E-001 +3.762599079959990E-001 +2.463023070064112E-001 +1.426464168331110E-001 +1.493295560853477E-001 +1.059816269906350E-001 +6.542226939356431E-002 +7.243318682885058E-002 +6.767611314664748E-002 +6.091110401827045E-002 +4.394265688154667E-002 +3.570544079245696E-002 +4.287080687126891E-002 +3.824066131479910E-002 +3.181586024147285E-002 +3.078519087327508E-002 +3.167793217860527E-002 +2.356557174444830E-002
   107.40408599 +1.358302726266968E+001 +0.000000000000000E+000 +1.439871041818519E-001 +4.668242441347349E-001 +7.820423425812137E-001 +1.720249318894155E+000 +2.880542624336246E+000 +1.508395136865085E+000 +1.717130330985608E+000 +1.439028968748172E+000 +9.635503702389482E-001 +4.023649906500395E-001 +3.823448309251996E-001 +2.412264571834183E-001 +1.419094072814934E-001 +1.495136595997732E-001 +1.045932506909952E-001 +6.544686012850216E-002 +7.160573310849713E-002 +6.688183184551029E-002 +6.003560529893368E-002 +4.444756703938711E-002 +3.441820812814427E-002 +4.251760136155202E-002 +3.755710193307053E-002 +3.228921205387156E-002 +3.017673955958495E-002 +3.137765555496152E-002 +2.257010936073238E-002
   107.50408599 +1.362765795356821E+001 +0.000000000000000E+000 +1.432755537953314E-001 +4.625208348350659E-001 +7.843307421821701E-001 +1.737271906128204E+000 +2.896244069577089E+000 +1.514844853008976E+000 +1.742256389250675E+000 +1.422540970363956E+000 +9.610173521468593E-001 +4.102863985308352E-001 +3.888138387546239E-001 +2.368145703543516E-001 +1.394742132323143E-001 +1.491313717551483E-001 +1.033721345275810E-001 +6.602911101045936E-002 +7.096027194781994E-002 +6.615307325080166E-002 +5.946984936681970E-002 +4.490118863747256E-002 +3.401111743109050E-002 +4.247301964650243E-002 +3.703115859910549E-002 +3.264789914483193E-002 +2.961588336833292E-002 +3.059151218384341E-002 +2.157867053795221E-002
   107.60408599 +1.364691124607787E+001 +0.000000000000000E+000 +1.426316187500337E-001 +4.603774888966020E-001 +7.860164895784357E-001 +1.753070388299279E+000 +2.882363635946342E+000 +1.527544422500290E+000 +1.762864177267935E+000 +1.406681958512692E+000 +9.575574247278731E-001 +4.178548363077315E-001 +3.961854923841761E-001 +2.335197686513221E-001 +1.378738451806111E-001 +1.472720664580218E-001 +1.026541865768597E-001 +6.610172217537939E-002 +7.078377980038911E-002 +6.494027905159064E-002 +5.902069537806687E-002 +4.521642735541471E-002 +3.391154574164005E-002 +4.252769638099634E-002 +3.662037699424603E-002 +3.320845616302210E-002 +2.952803214817309E-002 +2.969829386371174E-002 +2.088614098703689E-002
   107.70408599 +1.368989245664318E+001 +0.000000000000000E+000 +1.421170169042871E-001 +4.594383983579413E-001 +7.853515598901147E-001 +1.755481517530391E+000 +2.893092960087781E+000 +1.536937062397400E+000 +1.790727911977813E+000 +1.397928231251677E+000 +9.516090063145720E-001 +4.239950910243571E-001 +4.054070081402981E-001 +2.322647646943051E-001 +1.355420577201349E-001 +1.459260409111034E-001 +1.049924797524296E-001 +6.481481396826005E-002 +7.054697062596335E-002 +6.338988248284422E-002 +5.835794057609520E-002 +4.538680170649596E-002 +3.483328275429077E-002 +4.249057827385432E-002 +3.613916591061166E-002 +3.329932656418676E-002 +2.969998168531087E-002 +2.923736964365220E-002 +2.088523549700344E-002
   107.80408599 +1.372819727129198E+001 +0.000000000000000E+000 +1.417424576894084E-001 +4.599993967757984E-001 +7.903037673883192E-001 +1.771685178873879E+000 +2.901489006570830E+000 +1.540236603298285E+000 +1.812212268935310E+000 +1.381958728045961E+000 +9.440682908868224E-001 +4.271292503011669E-001 +4.142888455202350E-001 +2.313538460326446E-001 +1.347660170779761E-001 +1.460199522297664E-001 +1.052268204191391E-001 +6.459689660285285E-002 +7.034774977387237E-002 +6.215752905383398E-002 +5.779618546607936E-002 +4.533043906993603E-002 +3.557275812782201E-002 +4.151848446645669E-002 +3.496492833074154E-002 +3.283058127177899E-002 +2.991783014578494E-002 +2.900988782891308E-002 +2.167357110836834E-002
   107.90408599 +1.377322476067278E+001 +0.000000000000000E+000 +1.413504599170365E-001 +4.619081202602975E-001 +7.939150998571876E-001 +1.792948881525448E+000 +2.880102130390778E+000 +1.552405754216344E+000 +1.838625088354258E+000 +1.375316589963807E+000 +9.398723554714177E-001 +4.300957170329376E-001 +4.254481000353249E-001 +2.311580055261206E-001 +1.324860180631451E-001 +1.459179871825829E-001 +1.075502631651022E-001 +6.508793586102253E-002 +7.010881575008586E-002 +6.107570843738628E-002 +5.743668784877866E-002 +4.498677196259924E-002 +3.607984992718850E-002 +4.080969880252391E-002 +3.409149053166333E-002 +3.265570505979783E-002 +3.036974390549423E-002 +2.902105498517134E-002 +2.240072663928507E-002
   108.00408599 +1.382507280710950E+001 +0.000000000000000E+000 +1.408365212648469E-001 +4.625444800362049E-001 +7.974780230530686E-001 +1.817043628790927E+000 +2.885139082339186E+000 +1.554270589716924E+000 +1.866788809040270E+000 +1.369569019584571E+000 +9.346071800330058E-001 +4.282864936662862E-001 +4.311300631638100E-001 +2.314818283368365E-001 +1.301583176900406E-001 +1.463861310580810E-001 +1.087588682065825E-001 +6.633100905526725E-002 +6.970241580146530E-002 +5.940965624862270E-002 +5.665368823163974E-002 +4.375023854382456E-002 +3.657419403938306E-002 +3.956635821997349E-002 +3.297532235996983E-002 +3.250500219409509E-002 +3.064839330651778E-002 +2.919301359000643E-002 +2.328447953809408E-002
   108.10408599 +1.386695053049013E+001 +0.000000000000000E+000 +1.403438455186373E-001 +4.637067365464276E-001 +8.011634050219198E-001 +1.816590564767136E+000 +2.889638991987668E+000 +1.564731691267435E+000 +1.886543767621294E+000 +1.372017664491227E+000 +9.308526690993754E-001 +4.295818535691260E-001 +4.361136520827379E-001 +2.309827718460477E-001 +1.278108889501799E-001 +1.469615106370573E-001 +1.104348933510932E-001 +6.733397848414453E-002 +6.889950619284173E-002 +5.808536604678093E-002 +5.642464324390432E-002 +4.343287293713691E-002 +3.729919381090464E-002 +3.845354686974359E-002 +3.171690246882525E-002 +3.250016232064196E-002 +3.158013742648628E-002 +2.971806863467933E-002 +2.403124529668405E-002
   108.20408599 +1.387576542130276E+001 +0.000000000000000E+000 +1.398116555341912E-001 +4.640639060852658E-001 +7.984694425204427E-001 +1.830267471436031E+000 +2.860776686976452E+000 +1.568618010615136E+000 +1.909967689547089E+000 +1.372767449733018E+000 +9.267706172697108E-001 +4.251272807306464E-001 +4.420928617907320E-001 +2.306617837118482E-001 +1.284655360365922E-001 +1.468640565450970E-001 +1.111795930889164E-001 +6.940220270518452E-002 +6.811886840159986E-002 +5.710557984777768E-002 +5.683105953139100E-002 +4.314423071201402E-002 +3.819054470151810E-002 +3.749872296788570E-002 +3.066328460101779E-002 +3.271245408536796E-002 +3.177903111163278E-002 +2.998687265308377E-002 +2.442852836312097E-002
   108.30408599 +1.390581123180766E+001 +0.000000000000000E+000 +1.393171787445238E-001 +4.631809072063439E-001 +8.049742095996336E-001 +1.846246271294948E+000 +2.851618024260683E+000 +1.569805585933985E+000 +1.927012405514820E+000 +1.379169264354906E+000 +9.211556778985956E-001 +4.233854994070749E-001 +4.447820976214124E-001 +2.296416477441226E-001 +1.271314516217124E-001 +1.479397614981121E-001 +1.102768760977922E-001 +7.110304742568051E-002 +6.775458907838683E-002 +5.595844485277963E-002 +5.734805496080169E-002 +4.279519634754018E-002 +3.958723041306487E-002 +3.633602777143058E-002 +2.992101910959563E-002 +3.263350476135152E-002 +3.213989567015386E-002 +3.035404803999657E-002 +2.424331457821415E-002
   108.40408599 +1.393130811801102E+001 +0.000000000000000E+000 +1.390366244437858E-001 +4.622721166705264E-001 +8.084005755467214E-001 +1.861044885561211E+000 +2.837205868203051E+000 +1.579806702148028E+000 +1.946385699039031E+000 +1.379035397576279E+000 +9.209609679958840E-001 +4.199911720826634E-001 +4.436298921487634E-001 +2.280275928003342E-001 +1.281988175251861E-001 +1.470665419679958E-001 +1.086410951338113E-001 +7.298263809047754E-002 +6.776356161702884E-002 +5.433487719131842E-002 +5.800865149753175E-002 +4.247778292257201E-002 +4.050425565492881E-002 +3.572768900995656E-002 +2.951057842677133E-002 +3.290670160872238E-002 +3.271683665762653E-002 +3.078130178234437E-002 +2.388929470846994E-002
   108.50408599 +1.389994729760691E+001 +0.000000000000000E+000 +1.390344078359920E-001 +4.633562014361103E-001 +8.135165668021176E-001 +1.852766427305043E+000 +2.794429669816054E+000 +1.582698991885380E+000 +1.962358207655631E+000 +1.383618502655836E+000 +9.156043028504880E-001 +4.174361139855970E-001 +4.442788602781366E-001 +2.263913985618695E-001 +1.289177528045318E-001 +1.463817677759424E-001 +1.071703760685673E-001 +7.442000952449906E-002 +6.708350969826109E-002 +5.292832021152055E-002 +5.853595244417014E-002 +4.285379010273861E-002 +4.139428535460722E-002 +3.555897628742807E-002 +2.916751869542678E-002 +3.286535712121432E-002 +3.311573118363555E-002 +3.086886343136259E-002 +2.319543583475249E-002
   108.60408599 +1.389773264131317E+001 +0.000000000000000E+000 +1.385680290401588E-001 +4.658018088078555E-001 +8.166491798121559E-001 +1.859386376209723E+000 +2.771462991745423E+000 +1.588990605983949E+000 +1.977127280668076E+000 +1.386157194218180E+000 +9.111477029700378E-001 +4.120182371108345E-001 +4.471143298732710E-001 +2.238921643098503E-001 +1.290123324874204E-001 +1.459338484732673E-001 +1.038761977684290E-001 +7.482134761544759E-002 +6.659644571455124E-002 +5.115115521126667E-002 +5.911258128308094E-002 +4.273675607752481E-002 +4.166580494341732E-002 +3.572612021516575E-002 +2.922829485573586E-002 +3.299362457672878E-002 +3.357487004916016E-002 +3.026277920257460E-002 +2.272458208988941E-002
   108.70408599 +1.388597079299182E+001 +0.000000000000000E+000 +1.381433550443374E-001 +4.693500479176590E-001 +8.147983430215548E-001 +1.868411300177467E+000 +2.745882409047072E+000 +1.591961914376085E+000 +1.982002222514636E+000 +1.395513109737660E+000 +9.091730373983912E-001 +4.053676395918400E-001 +4.472912001744564E-001 +2.229811689289863E-001 +1.308134988936502E-001 +1.450953479959017E-001 +1.003279325482976E-001 +7.492836653851767E-002 +6.524866465507820E-002 +5.002251743077811E-002 +5.953228683736318E-002 +4.287996218969094E-002 +4.141396099060844E-002 +3.576658606504321E-002 +2.948079474774213E-002 +3.307747252596060E-002 +3.360218451529016E-002 +3.019355307358530E-002 +2.271191605416631E-002
   108.80408599 +1.385012385405317E+001 +0.000000000000000E+000 +1.383923127340250E-001 +4.692289746000358E-001 +8.201227304895462E-001 +1.881836380685966E+000 +2.715823191927392E+000 +1.589142321343725E+000 +1.986868432559881E+000 +1.390537138890695E+000 +9.036771689545068E-001 +3.965350287317507E-001 +4.467727672275579E-001 +2.215970072046066E-001 +1.335402586988360E-001 +1.432833210708646E-001 +9.635066649941144E-002 +7.444738171873984E-002 +6.490249752554983E-002 +4.915836480517266E-002 +5.937497070228739E-002 +4.261865364930260E-002 +4.085633844534605E-002 +3.607457431595786E-002 +2.974849664966635E-002 +3.300363404889740E-002 +3.309491181663668E-002 +2.984495299733695E-002 +2.329137575947632E-002
   108.90408599 +1.377952127187190E+001 +0.000000000000000E+000 +1.378715658719644E-001 +4.729972820873837E-001 +8.267834868825898E-001 +1.862525154087899E+000 +2.648229765628921E+000 +1.594897644073868E+000 +1.996656618885992E+000 +1.391029453647018E+000 +9.051831865082919E-001 +3.897389563871438E-001 +4.484490114039403E-001 +2.219127178887326E-001 +1.338869748617990E-001 +1.414030046840442E-001 +9.376502610077939E-002 +7.312088860527982E-002 +6.438926850259574E-002 +4.940624070288797E-002 +6.008084398200060E-002 +4.211729547844451E-002 +4.049666741042497E-002 +3.648806242823257E-002 +3.010059158720550E-002 +3.262495301100295E-002 +3.226707028738663E-002 +2.934750374478750E-002 +2.375203713128410E-002
   109.00408599 +1.372022164025609E+001 +0.000000000000000E+000 +1.374615127324544E-001 +4.735134135284326E-001 +8.316260998277617E-001 +1.860046885068617E+000 +2.609603302706270E+000 +1.596933829450942E+000 +1.999624287994403E+000 +1.383705348006471E+000 +9.037209444980401E-001 +3.817568503384299E-001 +4.450733466390959E-001 +2.223232642293352E-001 +1.337699889210399E-001 +1.369122795518295E-001 +9.179928569847957E-002 +7.237200353881389E-002 +6.446898076477085E-002 +4.968459362849667E-002 +6.048856790701639E-002 +4.190557090986431E-002 +3.983610119016561E-002 +3.612125939177524E-002 +3.054562217285573E-002 +3.209643726708035E-002 +3.151156090617009E-002 +2.886044254496102E-002 +2.445986084251293E-002
   109.10408599 +1.367755007329886E+001 +0.000000000000000E+000 +1.372545510138751E-001 +4.747798916790399E-001 +8.340312549115254E-001 +1.857517718441476E+000 +2.571021750844761E+000 +1.602647152150572E+000 +2.007336200781423E+000 +1.379980082218578E+000 +9.041472910518449E-001 +3.758811273823621E-001 +4.431332265275838E-001 +2.243813646969540E-001 +1.334522454408935E-001 +1.323582359937686E-001 +8.899840950107332E-002 +7.187138345926046E-002 +6.421888106294955E-002 +4.991345231928814E-002 +6.033418253187801E-002 +4.214528596260454E-002 +3.911173859866910E-002 +3.588994283202402E-002 +3.079231116914621E-002 +3.172643983413688E-002 +3.094580968864893E-002 +2.845338367758275E-002 +2.522675952694586E-002
   109.20408599 +1.355522431889773E+001 +0.000000000000000E+000 +1.366108149382977E-001 +4.767076184901853E-001 +8.301628893703287E-001 +1.836079950203418E+000 +2.498021541860229E+000 +1.611323792549275E+000 +2.008013279960508E+000 +1.366973272682741E+000 +9.031157428759381E-001 +3.698738717035669E-001 +4.393390898937954E-001 +2.251270320942329E-001 +1.332671899584589E-001 +1.265926816176924E-001 +8.568134776228059E-002 +7.137063649585003E-002 +6.443812844609738E-002 +5.024117658375016E-002 +6.031055947215425E-002 +4.228805088651903E-002 +3.868012007783187E-002 +3.489002844775251E-002 +3.099242803495198E-002 +3.097119525675225E-002 +3.052509246147615E-002 +2.772127644385868E-002 +2.590551032978924E-002
